-1.128	-2.098	26.461	-0.173	0.024	0.008	
-1.489	-1.808	26.641	-0.127	0.067	0.026	
-1.359	-1.528	26.411	-0.126	0.043	0.023	
-1.528	-1.497	26.391	-0.127	0.068	0.028	
-1.519	-1.578	26.091	-0.118	0.058	0.030	
-1.238	-1.658	26.091	-0.130	0.053	0.016	
-1.499	-2.018	25.741	-0.136	0.057	0.026	
-1.619	-1.778	26.231	-0.145	0.064	0.021	
-1.429	-1.838	26.141	-0.144	0.040	0.022	
-1.389	-1.957	26.541	-0.152	0.045	0.021	
-1.640	-1.768	26.551	-0.123	0.056	0.029	
-1.560	-1.918	26.901	-0.127	0.065	0.021	
-1.480	-1.600	26.991	-0.132	0.066	0.025	
-1.660	-1.840	27.111	-0.120	0.071	0.030	
-1.470	-1.829	27.581	-0.150	0.047	0.016	
-1.399	-2.218	27.721	-0.130	0.060	0.020	
-1.340	-2.249	27.811	-0.177	0.052	0.016	
-1.699	-1.698	28.321	-0.167	0.058	0.027	
-1.529	-2.048	27.661	-0.135	0.060	0.007	
-1.598	-2.328	27.531	-0.178	0.058	0.009	
-1.258	-2.447	27.091	-0.178	0.047	0.012	
-1.108	-2.638	27.221	-0.170	0.040	0.023	
-1.359	-2.478	27.661	-0.202	0.046	0.024	
-1.348	-2.338	27.591	-0.178	0.049	0.017	
-1.638	-2.068	27.861	-0.166	0.064	0.029	
-1.628	-1.697	27.811	-0.135	0.068	0.017	
-1.439	-2.418	27.131	-0.167	0.051	0.020	
-1.538	-1.437	27.441	-0.143	0.086	0.032	
-1.378	-1.848	27.571	-0.151	0.034	0.017	
-1.629	-1.988	27.591	-0.157	0.079	0.023	
-1.778	-1.887	27.491	-0.131	0.063	0.012	
-1.789	-1.847	27.291	-0.122	0.060	0.023	
-1.398	-1.957	26.981	-0.170	0.034	0.019	
-1.867	-1.827	26.881	-0.150	0.078	0.026	
-1.507	-2.047	26.991	-0.129	0.064	0.010	
-1.708	-1.837	27.116	-0.133	0.083	0.024	
-1.773	-1.782	26.981	-0.119	0.063	0.028	
-1.449	-1.983	26.706	-0.149	0.045	0.018	
-1.628	-2.417	26.901	-0.183	0.062	0.013	
-1.638	-2.057	26.701	-0.154	0.044	0.013	
-1.489	-2.618	26.641	-0.180	0.077	0.011	
-1.478	-2.208	26.651	-0.181	0.055	0.004	
-1.419	-2.088	26.391	-0.172	0.053	0.001	
-1.479	-2.118	26.521	-0.159	0.042	0.010	
-1.759	-2.188	26.861	-0.154	0.083	0.014	
-1.439	-1.808	26.831	-0.128	0.053	0.018	
-1.710	-1.969	26.871	-0.148	0.073	0.024	
-1.779	-1.658	26.731	-0.131	0.095	0.026	
-1.630	-1.579	26.971	-0.141	0.075	0.026	
-1.679	-1.929	26.721	-0.139	0.066	0.025	
-1.480	-2.039	26.921	-0.156	0.070	0.012	
-1.920	-1.689	26.821	-0.115	0.104	0.032	
-1.489	-1.838	26.811	-0.146	0.050	0.029	
-1.429	-2.018	27.001	-0.142	0.038	0.009	
-1.768	-2.298	27.001	-0.170	0.065	0.018	
-1.369	-2.367	26.791	-0.188	0.042	0.030	
-1.329	-2.228	26.771	-0.161	0.033	0.019	
-1.529	-2.188	26.891	-0.139	0.047	0.026	
-1.408	-2.648	26.611	-0.211	0.066	0.020	
-1.547	-1.847	27.251	-0.153	0.058	0.022	
-1.818	-2.117	27.941	-0.158	0.091	0.028	
-1.549	-2.378	27.681	-0.165	0.069	0.013	
-1.809	-2.158	27.561	-0.165	0.093	0.032	
-1.538	-1.848	27.531	-0.139	0.054	0.028	
-1.589	-2.038	27.361	-0.143	0.082	0.015	
-1.608	-2.038	28.111	-0.158	0.066	0.032	
-1.489	-2.198	27.441	-0.144	0.072	0.025	
-1.697	-2.088	27.441	-0.166	0.075	0.012	
-1.798	-1.897	27.451	-0.128	0.079	0.022	
-1.648	-1.858	27.171	-0.132	0.083	0.028	
-1.868	-1.877	27.121	-0.144	0.085	0.018	
-1.557	-1.656	26.821	-0.126	0.073	0.031	
-1.547	-2.017	27.121	-0.147	0.064	0.019	
-1.468	-1.689	27.041	-0.146	0.068	0.025	
-1.637	-1.927	27.081	-0.146	0.065	0.026	
-1.878	-1.998	26.961	-0.112	0.077	0.021	
-1.768	-1.966	26.861	-0.153	0.075	0.008	
-1.699	-1.548	26.991	-0.116	0.067	0.024	
-1.837	-2.056	26.831	-0.152	0.085	0.017	
-1.519	-1.968	26.561	-0.148	0.072	0.029	
-1.617	-1.938	26.521	-0.128	0.047	0.019	
-1.428	-1.997	26.671	-0.143	0.037	0.037	
-1.509	-1.998	26.741	-0.127	0.062	0.021	
-1.558	-1.897	26.311	-0.136	0.069	0.022	
-1.359	-1.938	26.191	-0.142	0.069	0.018	
-1.509	-1.877	26.421	-0.125	0.066	0.024	
-1.398	-2.247	26.391	-0.141	0.063	0.026	
-1.278	-2.427	26.051	-0.183	0.027	0.021	
-1.289	-2.188	26.031	-0.177	0.025	0.006	
-1.169	-2.219	26.181	-0.166	0.064	0.019	
-1.550	-2.259	26.021	-0.179	0.061	0.007	
-1.760	-2.288	26.191	-0.162	0.073	0.025	
-1.350	-2.359	26.691	-0.181	0.035	0.014	
-1.720	-2.239	26.771	-0.163	0.057	0.022	
-1.640	-2.019	27.421	-0.158	0.058	0.026	
-1.780	-1.830	27.611	-0.150	0.061	0.025	
-1.520	-2.079	27.571	-0.151	0.071	0.016	
-1.790	-1.568	28.291	-0.128	0.114	0.022	
-1.520	-2.219	28.261	-0.157	0.072	0.023	
-1.830	-1.649	28.181	-0.118	0.089	0.030	
-1.700	-1.909	27.861	-0.159	0.067	0.021	
-1.639	-1.938	28.121	-0.152	0.063	0.025	
-1.748	-1.908	27.821	-0.140	0.067	0.024	
-1.818	-1.738	27.641	-0.137	0.083	0.024	
-1.599	-1.808	27.661	-0.137	0.032	0.016	
-1.518	-1.967	27.801	-0.149	0.045	0.029	
-1.558	-1.858	27.561	-0.129	0.076	0.040	
-1.548	-2.118	27.561	-0.177	0.048	0.011	
-1.537	-1.876	27.621	-0.136	0.059	0.018	
-1.867	-1.527	27.431	-0.141	0.098	0.025	
-1.579	-1.828	27.211	-0.133	0.039	0.013	
-1.508	-1.848	27.361	-0.126	0.049	0.028	
-1.608	-1.918	27.591	-0.151	0.071	0.022	
-1.708	-2.058	27.781	-0.117	0.075	0.025	
-1.368	-2.128	27.841	-0.165	0.052	0.021	
-1.658	-1.917	27.891	-0.137	0.059	0.030	
-1.679	-1.737	27.841	-0.132	0.071	0.022	
-1.377	-1.976	27.461	-0.147	0.044	0.023	
-1.257	-2.107	27.351	-0.161	0.038	0.018	
-1.177	-2.566	27.591	-0.185	0.040	0.021	
-1.068	-2.257	26.971	-0.174	0.013	0.020	
-1.187	-2.627	26.711	-0.165	0.036	0.022	
-1.348	-2.127	26.751	-0.166	0.045	0.019	
-1.447	-1.966	27.031	-0.155	0.065	0.023	
-1.368	-2.107	27.521	-0.163	0.075	0.018	
-1.308	-2.257	27.121	-0.183	0.035	0.017	
-1.578	-1.658	26.651	-0.124	0.050	0.020	
-1.689	-1.788	27.141	-0.139	0.049	0.012	
-1.617	-1.737	27.441	-0.141	0.053	0.012	
-1.568	-1.897	27.091	-0.141	0.051	0.020	
-1.478	-1.937	27.171	-0.169	0.040	0.018	
-1.568	-1.647	26.901	-0.122	0.022	0.010	
-1.757	-1.697	26.891	-0.124	0.083	0.029	
-1.508	-1.678	26.831	-0.126	0.057	0.017	
-1.408	-1.988	27.011	-0.130	0.050	0.021	
-1.568	-1.722	26.726	-0.143	0.073	0.012	
-1.408	-1.958	27.011	-0.159	0.058	0.029	
-1.548	-1.977	26.871	-0.131	0.073	0.013	
-1.718	-1.737	26.701	-0.134	0.080	0.025	
-1.229	-1.918	26.581	-0.160	0.043	0.002	
-1.298	-2.057	26.831	-0.176	0.055	0.019	
-1.818	-2.178	26.691	-0.130	0.087	0.020	
-1.559	-1.808	26.876	-0.131	0.065	0.022	
-1.479	-1.968	26.611	-0.148	0.028	0.017	
-1.200	-1.819	26.881	-0.115	0.008	0.027	
-1.597	-2.088	26.751	-0.154	0.051	0.031	
-1.388	-1.607	26.841	-0.122	0.071	0.023	
-1.139	-2.058	26.781	-0.146	0.006	0.002	
-1.379	-1.988	26.501	-0.154	0.043	0.021	
-1.588	-2.148	26.821	-0.156	0.055	0.016	
-1.487	-1.837	27.071	-0.159	0.063	0.032	
-1.529	-1.948	27.271	-0.169	0.049	0.025	
-1.038	-2.198	27.161	-0.167	0.028	0.023	
-0.998	-2.788	26.581	-0.188	0.019	0.006	
-1.168	-2.167	27.211	-0.168	0.037	0.032	
-1.228	-2.368	26.821	-0.169	-0.003	0.019	
-1.418	-1.998	26.731	-0.167	0.039	0.021	
-1.238	-1.677	26.861	-0.152	0.038	0.014	
-1.838	-2.038	27.151	-0.127	0.056	0.007	
-1.299	-2.018	27.691	-0.147	0.017	0.013	
-1.408	-1.948	27.741	-0.146	0.034	0.010	
-1.120	-1.978	27.431	-0.150	0.028	0.012	
-1.458	-1.767	27.561	-0.129	0.037	0.024	
-1.339	-1.838	27.211	-0.140	0.025	0.021	
-1.578	-1.598	27.591	-0.144	0.041	0.038	
-1.688	-1.768	27.271	-0.147	0.067	0.012	
-1.389	-1.577	27.391	-0.126	0.041	0.023	
-1.278	-1.837	27.451	-0.146	0.033	0.018	
-1.069	-1.677	27.661	-0.147	0.054	0.024	
-1.429	-1.928	27.511	-0.155	0.057	0.019	
-1.119	-2.197	27.211	-0.168	0.037	0.013	
-1.399	-1.949	27.331	-0.138	0.035	0.010	
-1.638	-1.718	27.331	-0.137	0.080	0.028	
-1.408	-1.687	27.091	-0.115	0.052	0.013	
-1.519	-2.008	27.071	-0.138	0.064	0.016	
-1.519	-1.959	27.351	-0.138	0.051	0.009	
-1.289	-1.918	27.161	-0.156	0.051	0.020	
-1.419	-1.998	27.081	-0.160	0.063	0.014	
-1.329	-2.107	27.221	-0.161	0.051	0.009	
-1.299	-2.118	27.421	-0.152	0.035	0.021	
-1.608	-1.757	27.241	-0.143	0.068	0.029	
-1.438	-1.778	27.311	-0.122	0.071	0.024	
-1.219	-1.989	27.271	-0.157	0.017	0.021	
-0.889	-2.077	27.411	-0.159	0.007	0.013	
-1.140	-2.188	27.231	-0.171	0.046	0.022	
-1.028	-2.028	27.051	-0.160	0.039	0.021	
-0.869	-1.848	26.681	-0.136	0.034	0.019	
-1.410	-1.909	26.941	-0.157	0.050	0.024	
-1.069	-2.068	26.941	-0.162	0.012	0.015	
-1.138	-2.008	27.281	-0.156	0.030	0.010	
-1.299	-1.883	27.261	-0.155	0.041	0.014	
-0.889	-1.848	26.991	-0.151	0.026	0.011	
-1.121	-1.709	27.571	-0.156	0.044	0.022	
-1.389	-1.518	27.301	-0.119	0.048	0.020	
-1.390	-1.839	27.921	-0.120	0.042	0.028	
-1.259	-1.528	27.431	-0.116	0.028	0.031	
-1.039	-1.869	27.451	-0.132	0.050	0.017	
-1.579	-1.889	27.651	-0.137	0.040	0.012	
-1.508	-1.908	27.931	-0.155	0.063	0.015	
-1.253	-1.743	27.761	-0.149	0.061	0.020	
-1.439	-2.038	27.761	-0.143	0.055	0.021	
-1.429	-1.958	27.561	-0.144	0.054	0.016	
-1.449	-1.978	28.011	-0.137	0.055	0.024	
-1.518	-1.898	28.151	-0.148	0.055	0.020	
-1.418	-1.916	28.121	-0.134	0.055	0.023	
-1.399	-1.799	27.961	-0.125	0.061	0.034	
-1.228	-2.317	27.301	-0.176	0.051	0.009	
-1.199	-1.887	27.311	-0.144	0.032	0.023	
-1.239	-1.869	27.431	-0.145	0.043	0.023	
-1.419	-1.818	27.211	-0.154	0.054	0.026	
-1.157	-1.717	27.031	-0.148	0.060	0.033	
-1.418	-1.858	27.001	-0.140	0.042	0.026	
-1.369	-1.678	26.741	-0.127	0.016	0.028	
-1.059	-1.748	27.021	-0.136	0.026	0.011	
-1.069	-1.768	27.221	-0.142	0.024	0.018	
-0.968	-1.958	26.891	-0.150	0.018	0.015	
-1.224	-1.868	27.041	-0.157	0.039	0.016	
-1.139	-2.018	27.531	-0.143	0.056	0.033	
-1.119	-2.548	27.801	-0.182	0.031	0.005	
-1.220	-1.978	28.261	-0.145	0.019	0.020	
-1.119	-2.098	27.841	-0.176	0.029	0.018	
-1.479	-2.098	27.281	-0.157	0.037	0.021	
-1.219	-2.038	27.311	-0.154	0.046	0.019	
-1.129	-2.178	27.311	-0.186	0.042	0.013	
-1.278	-1.768	27.021	-0.123	0.038	0.027	
-1.258	-1.797	27.231	-0.146	0.033	0.015	
-1.278	-1.728	26.901	-0.135	0.045	0.011	
-1.088	-1.787	26.931	-0.129	0.029	0.026	
-1.318	-1.778	26.601	-0.143	0.038	0.009	
-1.398	-1.557	26.751	-0.123	0.033	0.020	
-1.339	-1.727	26.751	-0.155	0.066	0.027	
-1.259	-1.758	27.331	-0.136	0.021	0.017	
-1.269	-2.048	27.381	-0.157	0.022	0.014	
-1.529	-1.678	27.441	-0.113	0.032	0.011	
-1.629	-1.879	26.971	-0.122	0.034	0.011	
-1.479	-1.698	27.451	-0.137	0.039	0.029	
-1.319	-1.198	27.631	-0.121	0.069	0.017	
-1.189	-1.558	27.491	-0.132	0.047	0.024	
-1.379	-1.638	26.941	-0.130	0.024	0.017	
-1.410	-2.088	27.211	-0.146	0.034	0.016	
-1.329	-1.719	27.271	-0.109	0.041	0.016	
-1.489	-1.508	27.321	-0.122	0.058	0.027	
-1.315	-1.624	27.301	-0.139	0.043	0.024	
-1.500	-1.889	27.431	-0.138	0.037	0.012	
-1.260	-1.699	27.511	-0.143	0.036	0.016	
-1.439	-1.728	27.511	-0.118	0.073	0.027	
-0.990	-1.979	27.561	-0.153	0.037	0.015	
-0.889	-2.118	27.496	-0.183	0.007	0.018	
-1.178	-2.117	27.731	-0.139	0.025	0.021	
-1.128	-2.018	27.701	-0.163	0.016	0.022	
-1.138	-2.107	27.661	-0.171	0.025	0.011	
-1.089	-1.888	28.321	-0.146	0.006	0.018	
-1.129	-2.029	28.161	-0.159	0.015	0.023	
-1.299	-2.208	27.741	-0.138	0.037	0.020	
-1.069	-2.079	28.001	-0.173	0.029	0.015	
-1.290	-1.609	28.131	-0.132	0.029	0.019	
-1.538	-1.837	28.141	-0.142	0.049	0.020	
-1.418	-2.067	28.241	-0.154	0.054	0.012	
-1.469	-2.077	28.111	-0.146	0.020	0.020	
-1.400	-1.878	28.161	-0.134	0.049	0.018	
-1.269	-2.279	27.761	-0.187	0.043	0.011	
-1.149	-1.598	27.791	-0.140	0.019	0.013	
-1.188	-1.788	27.561	-0.127	0.019	0.019	
-1.180	-1.810	27.331	-0.146	0.043	0.029	
-1.249	-1.748	27.281	-0.144	0.081	0.022	
-1.358	-1.927	27.011	-0.154	0.052	0.018	
-1.340	-1.629	27.071	-0.114	0.062	0.012	
-1.371	-1.570	27.771	-0.116	0.030	0.015	
-1.289	-1.937	27.611	-0.139	0.027	0.030	
-1.489	-1.488	27.891	-0.122	0.070	0.030	
-1.299	-1.458	27.601	-0.110	0.058	0.029	
-1.010	-1.738	27.431	-0.160	0.023	0.019	
-1.290	-1.599	27.871	-0.121	0.053	0.023	
-1.360	-1.890	27.621	-0.134	0.050	0.016	
-1.460	-1.689	27.901	-0.127	0.051	0.019	
-1.099	-1.929	27.881	-0.173	0.022	0.019	
-1.410	-1.809	28.351	-0.139	0.034	0.014	
-1.239	-1.978	27.961	-0.173	0.045	0.008	
-1.469	-1.839	27.921	-0.142	0.031	0.027	
-1.429	-1.618	28.361	-0.144	0.041	0.030	
-1.290	-1.689	28.461	-0.141	0.030	0.019	
-1.168	-2.048	28.211	-0.148	0.020	0.025	
-1.441	-1.579	28.821	-0.155	0.065	0.028	
-1.449	-1.619	28.501	-0.121	0.058	0.028	
-1.220	-1.728	29.231	-0.151	0.040	0.039	
-1.299	-1.968	28.811	-0.138	0.015	0.023	
-1.029	-2.198	29.011	-0.168	0.027	0.014	
-1.049	-1.719	28.691	-0.149	0.038	0.021	
-1.399	-2.177	28.651	-0.142	0.037	0.014	
-1.519	-1.968	29.261	-0.125	0.074	0.022	
-1.178	-1.858	28.801	-0.139	0.042	0.026	
-1.489	-1.638	29.011	-0.150	0.059	0.017	
-1.019	-2.019	28.831	-0.174	0.042	0.016	
-1.218	-1.909	28.921	-0.140	0.012	0.020	
-1.128	-2.128	29.001	-0.152	0.014	0.009	
-0.888	-2.248	28.991	-0.161	0.017	0.018	
-1.117	-1.537	29.061	-0.144	0.026	0.022	
-1.038	-1.567	29.321	-0.139	0.061	0.034	
-1.298	-2.007	28.771	-0.139	0.018	0.009	
-1.218	-1.787	28.841	-0.146	0.036	0.015	
-1.259	-1.618	29.011	-0.132	0.053	0.026	
-1.218	-1.818	28.901	-0.151	0.054	0.019	
-1.458	-1.898	28.941	-0.151	0.060	0.036	
-1.298	-1.887	29.051	-0.137	0.036	0.024	
-1.379	-1.638	29.351	-0.145	0.053	0.022	
-0.987	-2.107	29.261	-0.181	0.008	0.006	
-1.344	-1.603	29.041	-0.139	0.041	0.008	
-1.230	-1.729	28.911	-0.130	0.037	0.024	
-0.939	-1.538	28.851	-0.151	0.042	0.024	
-1.190	-1.939	28.411	-0.137	0.049	0.022	
-1.310	-1.699	28.441	-0.162	0.042	0.026	
-1.369	-1.389	28.551	-0.123	0.031	0.014	
-1.179	-1.669	28.741	-0.136	0.027	0.023	
-1.169	-2.218	29.111	-0.170	0.039	0.025	
-1.281	-1.770	29.261	-0.145	0.056	0.020	
-1.360	-1.849	29.161	-0.127	0.042	0.026	
-1.171	-1.579	29.371	-0.143	0.008	0.008	
-1.380	-1.540	29.351	-0.121	0.040	0.026	
-1.201	-1.545	29.441	-0.107	0.033	0.012	
-1.310	-1.409	29.701	-0.129	0.077	0.036	
-1.071	-1.979	29.561	-0.149	0.013	0.019	
-1.221	-1.660	29.151	-0.151	0.035	0.030	
-1.420	-1.639	29.001	-0.123	0.050	0.014	
-1.091	-1.809	29.181	-0.132	0.058	0.028	
-1.289	-1.808	29.351	-0.138	0.037	0.014	
-1.150	-1.948	29.121	-0.164	0.031	0.015	
-1.501	-1.670	29.721	-0.119	0.055	0.018	
-1.142	-1.420	29.871	-0.134	0.025	0.027	
-1.181	-1.850	29.691	-0.152	0.041	0.011	
-1.420	-1.523	29.896	-0.125	0.043	0.026	
-1.460	-1.410	30.101	-0.108	0.030	0.013	
-1.151	-2.109	30.141	-0.159	0.063	0.022	
-1.130	-1.919	30.071	-0.166	0.050	0.011	
-1.230	-1.709	30.351	-0.142	0.042	0.023	
-1.559	-1.608	30.101	-0.131	0.058	0.029	
-1.159	-1.878	30.201	-0.121	0.016	0.017	
-1.319	-1.683	30.116	-0.165	0.049	0.022	
-1.148	-1.717	30.201	-0.132	0.034	0.027	
-1.608	-1.648	29.871	-0.123	0.059	0.030	
-1.450	-1.778	30.051	-0.143	0.041	0.021	
-1.549	-1.839	30.091	-0.126	0.042	0.028	
-1.489	-1.808	30.431	-0.161	0.058	0.022	
-1.329	-1.708	29.911	-0.140	0.047	0.017	
-1.189	-2.108	29.631	-0.175	0.056	0.021	
-1.283	-1.978	29.511	-0.153	0.061	0.028	
-1.379	-1.958	29.431	-0.160	0.037	0.031	
-1.468	-1.968	29.431	-0.157	0.052	0.023	
-1.278	-1.928	29.361	-0.156	0.062	0.023	
-1.288	-1.688	29.561	-0.147	0.069	0.026	
-1.484	-1.678	29.476	-0.131	0.055	0.024	
-1.543	-1.507	29.521	-0.103	0.059	0.032	
-1.230	-1.798	29.211	-0.133	0.015	0.016	
-1.169	-2.158	29.141	-0.165	0.013	0.026	
-1.439	-1.779	28.951	-0.143	0.026	0.021	
-1.470	-1.819	29.271	-0.157	0.044	0.010	
-0.869	-1.908	29.451	-0.146	0.019	0.024	
-1.399	-1.498	29.181	-0.123	0.079	0.035	
-1.170	-0.919	29.231	-0.106	0.071	0.027	
-1.370	-1.379	29.411	-0.119	0.046	0.028	
-1.190	-1.489	29.621	-0.146	0.047	0.023	
-0.921	-1.760	29.691	-0.131	0.031	0.027	
-1.029	-2.189	29.411	-0.187	0.016	0.021	
-0.944	-1.289	29.406	-0.099	0.025	0.032	
-0.861	-1.820	29.551	-0.152	0.019	0.021	
-1.050	-1.429	29.781	-0.145	0.068	0.034	
-1.120	-1.550	29.721	-0.135	0.011	0.038	
-0.970	-1.309	29.611	-0.107	0.064	0.019	
-1.071	-1.390	30.031	-0.139	0.039	0.022	
-0.830	-1.429	29.991	-0.129	0.026	0.032	
-0.860	-1.404	29.991	-0.111	0.015	0.030	
-1.001	-1.440	29.991	-0.121	0.003	0.001	
-0.830	-1.739	29.971	-0.132	0.007	0.014	
-0.740	-1.408	29.821	-0.110	0.002	0.022	
-1.019	-1.599	29.811	-0.130	0.053	0.024	
-1.308	-1.928	30.051	-0.156	0.058	0.023	
-1.608	-2.102	31.016	-0.183	0.083	0.014	
-1.339	-2.328	30.691	-0.180	0.053	0.017	
-1.799	-2.068	30.251	-0.147	0.046	0.016	
-1.688	-1.858	30.041	-0.109	0.054	0.021	
-1.439	-2.218	29.791	-0.162	0.066	0.014	
-1.219	-1.248	30.081	-0.134	0.072	0.035	
-1.319	-2.098	29.861	-0.168	0.059	0.011	
-1.348	-1.668	29.501	-0.109	0.039	0.008	
-1.419	-1.409	29.481	-0.125	0.055	0.019	
-1.379	-2.088	29.471	-0.145	0.014	0.020	
-1.309	-1.339	29.691	-0.119	0.049	0.031	
-1.349	-1.768	29.451	-0.129	0.041	0.020	
-1.318	-1.858	29.576	-0.159	0.047	0.036	
-1.010	-1.749	29.411	-0.147	0.005	0.000	
-1.379	-1.763	29.526	-0.129	0.033	0.008	
-1.179	-1.907	29.731	-0.146	0.033	0.024	
-1.340	-1.669	29.521	-0.109	0.035	0.024	
-1.039	-1.868	30.011	-0.163	0.015	0.012	
-1.110	-1.694	29.706	-0.119	0.009	0.030	
-0.999	-1.369	29.771	-0.133	0.014	0.022	
-1.408	-1.538	29.791	-0.123	0.059	0.022	
-0.899	-1.678	29.641	-0.121	0.031	0.023	
-0.799	-1.708	29.831	-0.145	0.035	0.016	
-0.979	-2.019	29.341	-0.185	0.017	0.012	
-0.840	-1.149	29.861	-0.112	0.004	0.025	
-1.000	-1.788	29.491	-0.151	0.009	0.011	
-1.190	-1.469	29.791	-0.105	0.036	0.019	
-0.890	-1.579	29.861	-0.139	0.052	0.023	
-0.910	-1.618	29.831	-0.119	-0.002	0.031	
-0.780	-1.619	29.981	-0.126	-0.009	0.013	
-1.000	-1.339	30.031	-0.125	0.031	0.030	
-0.840	-1.569	30.181	-0.124	0.024	0.020	
-0.929	-1.368	30.001	-0.116	0.012	0.022	
-0.770	-1.289	29.841	-0.083	-0.003	0.014	
-0.830	-1.519	29.851	-0.137	0.019	0.022	
-0.909	-1.388	29.991	-0.117	-0.000	0.026	
-1.479	-1.748	29.381	-0.127	0.052	0.020	
-1.049	-1.958	30.191	-0.167	0.031	0.014	
-1.290	-2.198	30.591	-0.151	0.076	0.019	
-1.298	-1.938	30.191	-0.140	0.026	0.017	
-1.659	-1.808	29.921	-0.121	0.057	0.032	
-1.359	-1.727	29.631	-0.143	0.047	0.018	
-1.580	-1.738	29.661	-0.161	0.055	0.030	
-1.438	-1.959	29.251	-0.152	0.044	0.018	
-1.118	-1.368	29.641	-0.113	0.055	0.034	
-1.328	-1.697	29.591	-0.165	0.075	0.028	
-1.267	-1.977	29.591	-0.147	0.022	0.013	
-1.670	-1.539	29.611	-0.087	0.039	0.022	
-1.709	-1.728	29.751	-0.125	0.079	0.018	
-1.369	-1.679	29.671	-0.167	0.061	0.018	
-1.150	-1.880	29.901	-0.137	0.034	0.013	
-1.428	-1.838	29.961	-0.141	0.045	0.013	
-1.369	-1.629	29.841	-0.115	0.039	0.026	
-1.209	-1.638	29.691	-0.137	0.003	0.026	
-0.940	-1.759	29.961	-0.173	0.049	0.014	
-1.210	-1.969	29.711	-0.132	0.027	0.016	
-1.109	-1.948	29.691	-0.153	0.015	0.026	
-1.339	-1.519	29.581	-0.130	0.063	0.020	
-1.280	-1.339	29.721	-0.111	0.047	0.024	
-0.880	-1.509	29.791	-0.127	0.009	0.024	
-1.160	-1.739	29.911	-0.149	0.045	0.004	
-1.079	-1.268	29.471	-0.109	0.037	0.036	
-0.940	-1.558	29.811	-0.135	0.015	0.015	
-1.121	-1.370	29.791	-0.111	0.032	0.018	
-0.930	-1.430	29.911	-0.120	0.029	0.019	
-1.001	-1.359	30.101	-0.137	0.033	0.022	
-0.781	-1.350	30.131	-0.135	0.055	0.036	
-0.531	-1.379	30.201	-0.121	-0.027	0.004	
-0.909	-1.479	30.211	-0.121	0.019	0.010	
-1.061	-1.320	29.991	-0.111	0.057	0.026	
-0.891	-1.489	30.001	-0.123	0.033	0.006	
-1.009	-1.478	30.141	-0.121	0.025	0.030	
-0.770	-1.348	30.001	-0.109	0.005	0.010	
-1.219	-1.058	30.011	-0.081	0.093	0.052	
-0.849	-1.708	30.011	-0.143	0.029	0.010	
-0.820	-1.529	29.931	-0.122	0.002	0.027	
-1.040	-1.449	30.011	-0.119	0.023	0.026	
-1.089	-1.468	29.831	-0.115	0.039	0.030	
-1.789	-1.598	30.001	-0.129	0.085	0.036	
-1.348	-1.558	30.331	-0.113	0.023	0.026	
-1.388	-1.367	30.051	-0.113	0.029	0.020	
-1.538	-1.937	29.751	-0.159	0.091	0.012	
-1.419	-1.798	30.201	-0.141	0.051	0.024	
-1.389	-1.568	29.831	-0.115	0.059	0.030	
-1.597	-1.858	29.411	-0.153	0.097	0.016	
-1.318	-1.668	29.411	-0.133	0.064	0.025	
-1.378	-1.988	29.771	-0.143	0.055	0.010	
-0.979	-1.968	29.241	-0.147	0.013	0.014	
-1.328	-1.737	29.851	-0.145	0.061	0.034	
-1.240	-1.638	29.521	-0.145	0.071	0.036	
-1.609	-1.858	29.471	-0.139	0.073	0.022	
-1.568	-1.817	29.491	-0.133	0.077	0.034	
-1.399	-1.987	29.461	-0.145	0.027	0.012	
-1.430	-1.788	29.571	-0.125	0.037	0.022	
-1.499	-1.899	29.441	-0.129	0.055	0.018	
-1.269	-1.849	29.251	-0.165	0.043	0.022	
-1.351	-1.789	29.401	-0.133	0.081	0.044	
-1.129	-1.619	29.701	-0.149	0.037	0.026	
-1.338	-2.019	29.701	-0.177	0.067	0.016	
-1.150	-2.129	29.721	-0.173	0.049	0.010	
-1.370	-1.469	29.561	-0.109	0.037	0.032	
-1.200	-1.679	29.881	-0.129	0.005	0.006	
-1.249	-1.819	30.001	-0.143	0.011	0.012	
-1.229	-1.398	29.991	-0.119	0.039	0.024	
-1.539	-1.799	29.891	-0.131	0.051	0.024	
-1.359	-1.459	29.821	-0.123	0.061	0.016	
-1.310	-1.488	29.821	-0.129	0.089	0.032	
-0.910	-1.598	29.781	-0.113	0.043	0.028	
-1.051	-1.610	29.231	-0.147	0.045	0.026	
-1.190	-1.559	29.551	-0.129	0.039	0.022	
-1.210	-1.700	29.871	-0.133	0.018	0.008	
-0.960	-1.819	29.971	-0.153	0.039	0.028	
-1.009	-1.549	30.121	-0.123	0.007	0.012	
-1.070	-1.668	30.231	-0.123	0.037	0.014	
-1.160	-1.359	30.371	-0.107	0.029	0.020	
-1.220	-1.408	30.231	-0.105	0.029	0.028	
-0.850	-1.539	29.971	-0.127	0.035	0.028	
-1.030	-0.769	30.421	-0.075	0.055	0.038	
-0.919	-1.538	30.311	-0.123	0.005	0.026	
-0.750	-1.359	30.131	-0.125	-0.003	0.014	
-0.812	-1.500	30.331	-0.113	0.003	0.014	
-0.870	-1.009	30.191	-0.099	0.019	0.020	
-0.229	-1.329	30.221	-0.135	-0.001	0.020	
-0.540	-1.239	30.021	-0.095	-0.015	0.026	
